1485035574578851843,"The farther you're from God the less frequently Satan attacks you. The closer you get to God the more frequently he attacks. \n\nIn fact, he will come at your most spiritual to try destabilize you. Set in confusion and discredit your progress. \n\nWhat to do? Stand firm. You winning!"
1485035574503346180,I’m done calling it a vaxxxine.\n\nIt’s a forced injection that destroys immune systems and gives you heart attacks.\n\nIt’s not a fucking vaxxxine.
1485035574075576324,Two Boeing C-17 cargo aircraft from the #RAF with a load of weapons on their way to #Ukraine Solidarity in #NATO still is a bridge too far...the C-17's are not allowed to use German airspace...#poetin #war https://t.co/wK8ScULg27
1485035573463363584,using not even yours body to attack another woman? do you see how weird you look? you freaks seriously need to be locked somewhere. get out of twitter and think a little https://t.co/6pTUvXQr6V
1485035573282807810,1. Absolutely 100% no.   We have no dog in the Ukraine fight.  Not one American soldier should die there.  Not one American bullet should be fired there.  We just lost Afghanistan to sandal wearing goat herders.  I assure you Russian military is no joke either. https://t.co/UIIeB8IL0H
1485035572506726400,Russia Makes the Stakes Clear to the World: Navy and Air Force Will Set Course for Irish Coast via @WestJournalism https://t.co/mGvWjIXhdj Do the Irish have to allow the russions in their space?
1485035572498518019,"@NaoInviabilize Eu acho que foi a bielo Rússia, mas até agora n se assumiram"
1485035571349233666,A Solnechnodolsk (Rússia) es fa un festival d'art de carrer on artistes reconeguts creen murals enormes.  L'objectiu és fer un museu a l'aire lliure d'art monumental i dissenyar una imatge única del poble. Això està pintat entre dues façanes planes que formen un angle de 90°. https://t.co/ltqWand0GW
1485035571185553410,"Why was warmongering Biden not invited to the Normandy Format talks in Paris this week where Russia, Ukraine, and France will discuss peace?\n\n🤔"
1485035570560741379,"Putin es un ejemplo !! Prohibió a Rothschilds y su familia del cártel bancario del nuevo orden mundial pisar, territorio ruso. Eso es tener autoridad, defender su país de las garras de estos depredadores sanguinarios del imperialismo. Excelente, Vladi👏👏👏👏👏👏 https://t.co/JSpfLD16zm"
1485035569587572737,Chinese racists are openly attacking U.S. black athletes arriving in #Beijing for 2022 Winter .@Olympics with racial slur N - word. Will .@TeamUSA deliver an official complaint to #CCP fascist #China for this racial attack? https://t.co/jxRf7TbbIT https://t.co/KhcBbNxRT2
1485035568249638918,German navy chief resigns over Ukraine comments https://t.co/tn0mynP45a
1485035568094330882,Good moarning everyone ! 🐯\nSome words about our upcoming DeFi Game 🎮\n\nGame Type : Village defense (Build and Upgrade your village)  🛖\n\nParticularity : Attack other villages to steal their ressources (Token) ⚔️\n\nToken : 🪙Nisha - Burns after each use 🔥 https://t.co/WToEs4hbPK
1485035568023146496,"The current situation with Ukraine and Russia, is partially due to the contribution of Putin's puppet.\n\ntRump weakened the NATO alliance and also, pulled troops from Germany to boost Russia.\n\ntRump's call to President Zelensky ""do us a favor though"" was not just about Hunter."
1485035567872200705,The British government on Saturday accused Russia of seeking to replace Ukraine's government with a pro-Moscow administration. https://t.co/D0aWyP2NSM
1485035567855595520,"Breaking: The UK foreign office said in a statement on Saturday that it has information the Russian government is planning to ""install a pro-Russian leader in Kyiv as it considers whether to invade and occupy Ukraine."""
1485035567486230534,Atualizando Rússia-Ucrânia:\n-Evacuação da Embaixada dos EUA em Kiev.\n-Caças russos chegam a Bielo-Rússia.\n-Chefe da Marinha alemã renuncia por comentários pró-Rússia.\n-Exercícios navais da OTAN no Mediterrâneo já na segunda-feira.\n-Armamento à Ucrânia dos Estados Bálticos. https://t.co/iiA2YoXH6K
1485035566840307712,@senrobportman Putin. Doesn't. Give. A. Crap. About. Sanctions.
1485035566462816256,Keeping inactive users on your #WordPress site increases your attack surface. #security
1485035566190182401,The British government on Saturday accused Russia of seeking to replace Ukraine's government with a pro-Moscow administration. https://t.co/lNasVfoMs2
1485035565980475400,"Breaking: The UK foreign office said in a statement on Saturday that it has information the Russian government is planning to ""install a pro-Russian leader in Kyiv as it considers whether to invade and occupy Ukraine."""
1485035564378251275,IM UNDER ATTACK https://t.co/fxxmXjpc5F
1485035564114096129,“Blocking pipelines will not reduce demand for America’s energy supply and the consequence will result in further dependence on adversarial nations to fuel our energy needs...” \n\nBiden’s policies have hurt American energy independence.\nhttps://t.co/2roTdoUGSK
1485035562947919873,"What’s happening is that Republicans are replicating the illiberal states in Hungary and Russia by systematically dismantling democracy and enacting plans to control education, history, and culture in order to promote privatization and theocratic control."
1485035562931216384,From the U.K. foreign office this evening - Russia in plot to subvert Ukraine. Not sure if this is the most evidence supported addition to an information war. https://t.co/pxbb3rwz02
1485035562792857600,"Russia's purported plan to install pro-Kremlin leadership in Ukraine 'deeply concerning,' White House says https://t.co/6x4WBjBLeg #FoxNews/Wake Up Joe"
1485035562717249536,"I'm having a heart attack over here, ladies. https://t.co/QUX00HgJzO"
1485035562381762567,"Que pèse militairement l'Ukraine, face à la Russie avec des avions, chars, missiles... ?\nhttps://t.co/mMcdEkKuTW"
1485035562025299968,"#OTD in 1990, &gt;400k Ukrainians🇺🇦 joined hands from Kyiv to Lviv to demand independence. It was our first #UkrainianWave. Today we face more than 100k 🇷🇺 troops at our border. Join us for a new #UkrainianWave to support our right to choose our own path!\n\nRT #StandWithUkraine + 👋 https://t.co/4eeEsAJ73M"
1485035561886920708,Biden is about to let Russia invade Ukraine... https://t.co/gf8dl8K3y2
1485035561534607361,"@Channel4News ""Point to Ukraine on a map, Liz"""
1485035561115078657,"😤😤😤\nThe Anchorwomen cruise to another LEC victory! A balanced scoring attack, led by 13 from Maci Dorantes, moves RIC to 8-0 in conference play #BeGreat #GoAnchorwomen https://t.co/92pSrqDzBt"
1485035560687136768,So they fired their Navy Chief for telling them the truth. \nRussia is not a threat to the West. \nChina is. https://t.co/IogjU0cqPX
1485035560657948677,"lol okay\n\nPlayers go off, but what Jelly did today was another level. AAA had himself a game too, no arguments from me. Also, Tech’s game plan was to attack the paint and force Jemison to foul. It worked. 23-14 is a big gap if all things were equal, but that wasn’t UAB’s style https://t.co/EIgFZzJqpM"
1485035560636923909,"Reading COSATU President Zingiswa Losi's input to the ANC NEC Lekgotla: ""It is unacceptable and unbecoming for \nsenior leaders and Cabinet members to attack the Constitution. The failure of the ANC to discipline deployees is feeding a culture of mediocrity."""
1485035559638732802,I remember when I said this. A lot of folks who claim that women are disrespected (and want to correct things) clearly sat by and did nothing when Nwanyi Ocha was being unjustly dissected. Some even added fire to the attacks. https://t.co/KJI7ezWv5n
1485035559177187330,Blinken says if any Russian military moves across Ukraine's border it will be met with swift and severe response!  What the hell about OUR border that has been and continues to be invaded by 2 million people in one year and not ONE word about it.
1485035559139610626,Russia is going to invade Ukraine and it’s going to be a real bad day
1485035558040711171,"Five years ago, anyone talking about Russia’s threat got mocked, but you may note the impending war with them."
1485035557591863303,Russie : La flottille de navires de débarquement russes est entrée dans la Manche\nLes preuves s'accumulent que les six navires de débarquement se dirigent finalement vers la mer Noire pour une éventuelle action contre l'Ukraine.\nhttps://t.co/w0YcqFgCJ5 https://t.co/TAHMJ3aE89
1485035557407367174,That is how Ukrainians view German “help” to deter a new Russian aggression https://t.co/8C8LMJjBB0 https://t.co/Gk7IwVssrc
1485035556975353858,"Okay, Ukraine is not an ally because the Senate has not ratified a defense treaty with it. We owe it nothing."
1485035556639756291,"The West Block: Jan. 23, 2021 | #Defence minister on #Ukraine support, #Alberta premier discusses COVID - https://t.co/sU3gyJ3WOU - #COVID19 #Facebook #Federal #Mercedes #Russia #Russian"
1485035556178472962,"INTERESTING FACTS\nTwo Islands; Bio Diomede located in Russia and Little Diomede in America are just 2.4 Miles apart, but there's a 20-hour time difference between them.\n\nPRATIK DESERVES BB TROPHY"
1485035555549241347,Ukraine slams Germany for refusing to supply weapons to Kiev and summons German ambassador over comments made by naval chief calling Russian plans to invade 'inept'\nvia https://t.co/xJz3oVK9fD https://t.co/yjHRM9errO
1485035555306020868,"@tw2xx01x5 @argonerd Und so wurde es international auch aufgefasst, nicht umsonst wurde heute die dt. Botschafterin in der Ukraine einbestellt, China ist deswegen aufgebracht und unsere osteuropäischen Verbündeten zweifeln gerade unsere Verlässlichkeit an 👏🏼"
1485035554236338176,@coachG61 @lakerbee @JuliaDavisNews @ericgarland Yes Putin wants to tank Bidens presidency
1485035554156732420,Full blown coup?  That’s two by Putin supporters in the past year. https://t.co/Ub8xj86sSm
1485035553762467846,"The co-chair of the MI Republican Party is mocking the state’s first Black Lt. Gov @LtGovGilchrist, calling him a scary man who makes babies cry. \nThis is not just a political jab. \nThis is a race bating attack on a Black public figure during a time of rising political violence. https://t.co/3TY3wIUKKB"
1485035553670246401,The UK says Russia is plotting regime change in Ukraine and wants to install fugitive Moscow-friendly politicians to run the country as its fiefdom. Really extraordinary allegations\n\nhttps://t.co/mm7QIk4HRI
1485035553611415552,US condemns ISIS attack in northeast Syria\n https://t.co/l2RbRKMDFg
1485035553175318530,To all the “western” media and political outlets: please STOP calling it the “#UkraineCrisis” or “#RussiaUkraine dispute”!It is a #Russia crisis and an a direct #threat for all #Europe!  #Kyiv has only one dispute with #Russia: its recent occupation of #Donbass and #Crimea!
1485035552168562690,We’re getting to the part where… “What would a war with Russia mean to you and your family?”\n\njfc
1485035551841521668,"The U.K. said it has exposed a plot by Russia to install a friendly government in Ukraine, supporting an earlier U.S. assessment\nhttps://t.co/V19XpcKYWL"
1485035550826500101,"Breaking: The UK foreign office said in a statement on Saturday that it has information the Russian government is planning to ""install a pro-Russian leader in Kyiv as it considers whether to invade and occupy Ukraine."""
1485035550675505152,Here’s the interview I mentioned on the radio earlier. James O’Keefe has a lot to report. Listen here! https://t.co/70ixd78jnE
1485035549920481291,"@MavkaSlavka BREAKING: German navy chief Kay-Achim Schönbach has reportedly resigned after coming under fire for saying Crimea was ""lost"" to Ukraine and that Vladimir Putin probably deserved respect.\nhttps://t.co/Pj2DImY5T4"
1485035549895237635,BREAKING: State Department orders families of U.S. embassy personnel in Ukraine to begin evacuating the country as soon as Monday: U.S. officials
1485035549656244227,"@KarlaW1969 @HamasakiLaw What has to stop is Dems playing defense all the time and not fighting for what they want and arguing for what they believe cause they’re afraid of attacks from Republicans, who will distort &amp; lie no matter what we do or say.Critical thinking &amp; speech should be valued not feared."
1485035549203197952,"""Can you imagine how I feel?”\n\nMyanmar’s military reportedly raided and burned down a total of 132 houses in Sann-myo village in Gangaw Township, Magway Region on Jan. 18, the second arson attack on the village within 30 days, local sources told RFA. https://t.co/BjwS6ett5M"
1485035548934737924,@FoxNews How is this happening?\n\nUkraine needs to ask for a refund from the Bidens. Breach of contract case if they can produce the evidence. https://t.co/Wll54ryIwr
1485035548112678913,Ukraine Intervention Order of Battle:\n\n1st Battalion (Never Trump)\nCDR: Vindman\nXO: Kinzinger\nIntel: Billet Not Filled\nChemical: Swalwell\nSubject Matter Expert: Nichols\n\n2nd Battalion (Heavy)\nStacey Abrams\n\n3rd Heavy Battalion (AWOL)\nCheney\nKristol\nThe rest of the DC hawks
1485035547731144705,Manga : Attack on Titan https://t.co/hLI4fYEOeS
1485035546493833222,Kremlin plan to install pro-Russian leadership in Ukraine exposed https://t.co/uIGvUmiqWL
1485035546128887809,"#OTD in 1990, &gt;400k Ukrainians🇺🇦 joined hands from Kyiv to Lviv to demand independence. It was our first #UkrainianWave. Today we face more than 100k 🇷🇺 troops at our border. Join us for a new #UkrainianWave to support our right to choose our own path!\n\nRT #StandWithUkraine + 👋 https://t.co/4eeEsAJ73M"
1485035546082693120,@olgatokariuk 17.3% of the population of Ukraine identified itself as russians. There is a real risk that additional parts of the national territory will be occupied. National unity will be torn apart. It will take a lot of courage and determination to resist the temptation to give up
1485035546028257280,"Liz Truss, the cheese lady, telling Putin what he must or must not do. Laughable."
1485035545969446914,Anime : One Piece x Attack on Titan https://t.co/JuUCqn8pEd
1485035544635658241,"@GOP In other words, President Biden traveled 62 miles to Camp David, where he is meeting with his National Security Team regarding Russia and the Ukraine. \n@GOP, GFY!!!\n#GOPTraitors #GOPCoup \n\nhttps://t.co/pPIYGo59LV"
1485035544396677123,Crec que no som gens conscients del conflicte entre Russia i Ucraïna
1485035543972954114,@pjstrahn @robrousseau @Sir_D_Ingham @theJagmeetSingh @NDP I love how the communists in the West like to pretend Russia still represents the Soviet Union.
1485035543956176898,And look who shows up in the NYT version of the story...\n\nhttps://t.co/fWmjUzMRfb https://t.co/WvyzDhEnP5
1485035543775911940,“Help! I’m Having a Migraine Attack”: A Long Post with Ideas for What to Try https://t.co/TdKcQ3o8Ja
1485035543738073094,Keeping inactive users on your #WordPress site increases your attack surface. #security
1485035543704522754,"A rare Steller's sea eagle — one of the world's largest raptors, native to Russia and Japan, with an 8-foot wingspan — has taken residence on the coast of Maine, drawing crowds of birders eager to catch a glimpse.\nhttps://t.co/RrwoJp8RJz"
1485035543507447808,"@mickhud86232880 @POLITICOEurope So you prefer that Putin invades Ukraine. You appear to think wars are good, so long as Russia wins them at low cost."
1485035541968166916,"The health systems in #Tigray are in a state of collapse. They have been pummeled with attacks, looting, &amp; a de facto blockade of medicine and fuel. \n \n#SaveTigray NOW.\n \n@EMA_News @HHSGov @StateDept @SecBlinken @JosepBorrellF @EU_Health @GermanyDiplo"
1485035541469052928,"What’s happening is that Republicans are replicating the illiberal states in Hungary and Russia by systematically dismantling democracy and enacting plans to control education, history, and culture in order to promote privatization and theocratic control."
1485035540881854468,@cjcmichel Isn't this sort of thing the reason Ukraine is a long ways from being part of NATO?  At one time it was conceivable Russia itself would want to join that alliance; now it seems his hands on a regime would negate its belonging.  He doesn't need the tanks.
1485035540865069056,@Votto007 This meme pretty much sums up the entire history of Ukraine-Russia relations from the 18th century onwards.
1485035540286099457,@marcomendicino @ukrcancongress @Yvan_Baker @MFA_Ukraine ♥️♥️♥️
1485035540131061766,"Russia's purported plan to install pro-Kremlin leadership in Ukraine 'deeply concerning,' White House says\nhttps://t.co/hqMD92B8G8"
1485035539711545345,Latest on #UkraineCrisis:\n\n* US evacuating embassy staff on Monday\n* Russia sending heavier weaponry to Belarus\n* US sent 90 tons of US weapons to Kyiv\n* Germany’s Navy chief resigned over comments against Ukraine\n* NATO to hold major naval drills in the Mediterranean Sea
1485035539233447939,Eastern Europeans have the right to determine their countries' foreign policy. \n\nWhy should #Russia have a say on whether #Ukraine or Georgia can join the EU or NATO?
1485035538960855046,"Breaking: The UK foreign office said in a statement on Saturday that it has information the Russian government is planning to ""install a pro-Russian leader in Kyiv as it considers whether to invade and occupy Ukraine."""
1485035538881077248,That is how Ukrainians view German “help” to deter a new Russian aggression https://t.co/8C8LMJjBB0 https://t.co/Gk7IwVssrc
1485035538600333315,"2 patients had heart attack, 37 and 41 years old. Non-smokers. Admitted had stressful lifestyles with not enough rest.\n\nPlease have adequate sleep, ideally 6-8 hours."
1485035538482704387,Ok. Deep breath. Time for a grain or two of salt.\n\nTL;DR: This can be real and mod quite what it seems at the same time. https://t.co/58HpYPN7tX
1485035538465931265,Britain has sent anti-tank weapons to Ukraine as part of efforts to bolster its defenses against a potential Russian attack. https://t.co/bO2om4hpvs
1485035537438285831,Congress will be reviewing documents Trump and his enablers desperately tried to conceal from the public.  \n\nIf we find communication with Russia or other foreign adversaries we can stop saying sedition and start calling it TREASON.
1485035537169846273,Are the countries in Europe that are hesitating really going to watch the 2nd largest country in Europe be invaded by Russia and think it can’t happen to them or won’t affect them? #IamUkraine
1485035537081815051,"Russia calls on the UK to ""stop spreading nonsense"" after it accused Moscow of plot to install pro-Russian leader in Ukraine"
1485035536708694016,Good moarning everyone ! 🐯\nSome words about our upcoming DeFi Game 🎮\n\nGame Type : Village defense (Build and Upgrade your village)  🛖\n\nParticularity : Attack other villages to steal their ressources (Token) ⚔️\n\nToken : 🪙Nisha - Burns after each use 🔥 https://t.co/WToEs4hbPK
1485035536498802688,Canada should immediately contribute weapons to help defend Ukrainian sovereignty and place sanctions on Putin’s oligarchs who have assets in Canada. My comments for @Nuttallreports @TorontoStar here: https://t.co/sv4RNtZADB
1485035536486055936,#Ukraine #NATO #Russia #aid :: American 'Lethal Aid' to Ukraine Arrives in Kyiv https://t.co/TqvOFJZhrB https://t.co/sZe97cefVn
1485035536423309316,"Consider how this is just the continuation of Russia's 2016 efforts. \n\nManafort's trade was, in part, helping Russia install the Yanu crony of the hour. https://t.co/NdETtu9lBJ"
1485035536360296448,"According to tonight’s news, Boris Johnson is in his country residence “busy plotting his strategy for survival”.\n\nExcellent. Excellent.  I mean it’s not as if there is a cost of living crisis, Brexit catastrophe or potential Russian invasion of Ukraine to be dealing with."
1485035536343453697,FBI agents and the House panel investigating the January 6 attack on the Capitol have both learned of an alleged plan by allies of retired army Lt Gen Michael Flynn to gather “intelligence” on top Republicans to “move” them to back election audits in key states Trump lost.
1485035536171610115,"According to tonight’s news, Boris Johnson is in his country residence “busy plotting his strategy for survival”.\n\nExcellent. Excellent.  I mean it’s not as if there is a cost of living crisis, Brexit catastrophe or potential Russian invasion of Ukraine to be dealing with."
1485035534628311040,"2 patients had heart attack, 37 and 41 years old. Non-smokers. Admitted had stressful lifestyles with not enough rest.\n\nPlease have adequate sleep, ideally 6-8 hours."
1485035534615560194,@trussliz Don't be a war mo ger like Cameron.  Talk to Putin instead.
1485035534607126529,"unprecedented, is it? https://t.co/0BrEjxJ6G8"
1485035534368092161,Experts Find Strategic Similarities b/w NotPetya and WhisperGate Attacks on Ukraine https://t.co/MSHxRzZkgv
1485035534279921665,"British officials familiar with the situation, who spoke on condition of anonymity, said the intent was both to head off the activation of such plans as well as to put Mr. Putin on notice that this plot had been exposed.\nhttps://t.co/XDHpTBekkH"
1485035533747519490,@KimK91fw https://t.co/ggDqXOQCag\n件の方、辞めたみたいですね。
1485035533575282698,Russia-Ukraine: EU Is Exploring Options to Get More Gas From Trading Partners \n\n https://t.co/e0ie6DEj9N
1485035533390827525,"So Brandon sends the Marines into the Ukraine,  and Msdnc and cnn are reporting on critical race and the dempanic?"
1485035532996550656,When is the international community to take action on the Tigray situation ??? People are dying every single day by hunger and drone attacks #TigrayGenocide #Justice4Tigray @DominicRaab @UN @EU_Commission @antonioguterres @JosepBorrellF @UKParliament @SecBlinken @UNGeneva @G7 https://t.co/aiHDBOnDcG
1485035532900085764,"Ukraine mourns the death of Anton Dubishyn (31). Severely ill, he nevertheless dedicated his life to fundraising for Ukraine’s army - and writing poetry. His was an inspiration. \nOne of those amazing life stories. https://t.co/9TgaJeSfqa"
1485035532887465985,@aassibarreto Na real acho que a casa branca quer só tensionar a crise dizendo que a Rússia pode invadir a qualquer momento.
1485035532677795843,"Consider how this is just the continuation of Russia's 2016 efforts. \n\nManafort's trade was, in part, helping Russia install the Yanu crony of the hour. https://t.co/NdETtu9lBJ"
1485035532589666304,"What’s happening is that Republicans are replicating the illiberal states in Hungary and Russia by systematically dismantling democracy and enacting plans to control education, history, and culture in order to promote privatization and theocratic control."
1485035532530995204,"@nwinston @PlaintanJane @CSJJ2116 @Dear_Mr_Putin @jamesdeeganMC @ChiefMI6 @GCHQ Heavy Russian casualties will be reported at home, the Russian people will be on the streets demanding an end to war, crippling sanctions will be applied, very possibly including SWIFT, @JoeBiden doesn’t have to care what the EU wants there. We can hurt Russia SO BAD."
1485035532447105026,Foreign Secretary statement on Kremlin plan to install pro-Russian leadership in Ukraine:\n\nhttps://t.co/kAQqJ8UxCv https://t.co/hRrDI4wB2V
1485035531654205440,https://t.co/HIH6IevyMH
1485035530555432966,"What’s happening is that Republicans are replicating the illiberal states in Hungary and Russia by systematically dismantling democracy and enacting plans to control education, history, and culture in order to promote privatization and theocratic control."
1485035530098200584,Le Monde - Ukraine : Londres accuse Moscou de « chercher à installer un dirigeant prorusse à Kiev » https://t.co/qfakDylxFS https://t.co/FMNXvFp0hD
1485035529762918400,Iran-Russia hit maximum strategy\n\nイラン・ロシアが最大の戦略を打ち出す\n\n※日本にとっても重要な（知っておくべき）内容かと思います\n\nユーラシア大陸の今後\n\nhttps://t.co/LH9L3LkDDW
1485035529477500928,"Moscow colonized Ukraine for hundreds of years.  No different from British, French, Portuguese, etc colonization around the world. If you are against imperialism and for decolonization, you must support Ukrainian sovereignty."
1485035528865128453,"🇷🇺 Russia, a member of the U.N. Human Rights Council, attempts to hack into Canadian computer systems. https://t.co/AqppMruyl4"
1485035528827195393,"@alltooriah that would've been insane 😭 but then again, this woman loves to give us heart attacks so you never know, you neeever know."
1485035528609308672,@JANELABABY Too bad this is real....would be an actual good work. MLW INVADES GCW PPV...or vice versa
1485035528345260032,Residents of Vitvytsya village in Ukraine plays Christmas Nativity Scene depicting ugly and greedy Jews in contrast to beautiful Ukrainian Christians. The Jew is dressed in the Soviet Army uniform. https://t.co/HL4HeNXIZa
1485035527866826758,Poll: Over 60% of Americans are Against Military Conflict with Russia Over Ukraine https://t.co/BDNO7PQEbe
1485035526470180864,Näiden tietojen mukaan Saksa jopa kouluttaa Venäjän erikoisjoukkoja.  https://t.co/evEKcMxxAO
1485035526453440515,UK: Russian planners were considering installing former member of Ukrainian Parliament Yevgeniy Murayev as leader of a pro-Kremlin puppet govt in Kyiv. He was a member of #Russia-backed Party of Regions—the party of corrupt Yanukovych who fled #Ukraine after Euromaidan protests. https://t.co/MsGel8A2g8
1485035525694238720,Ukraine 🇺🇦 Anti VAX Passport 🔥👊 https://t.co/UJFDF0Swua
1485035525497102337,"@CNNEE The 3 ""M's"" had to react.@MaElviraSalazar again with the theme ""Guantánamo"" Please stop now. @MarioDB fighting his re-election with Trump to continue doing NOTHING for Family Reunification and little @MarcoRubioCuba anchored in the rhetoric of the attacks.#ConsularServicesInCuba https://t.co/avfEAUGvd8"
1485035525065121798,So they fired their Navy Chief for telling them the truth. \nRussia is not a threat to the West. \nChina is. https://t.co/IogjU0cqPX
1485035524817657858,"The United Kingdom's Foreign Secretary said tonight that the government has ""information that indicates the Russian Government is looking to install a pro-Russian leader in Kyiv as it considers whether to invade and occupy Ukraine.""\n\nhttps://t.co/UP0LGOSKR2 via @axios"
1485035524742164481,Attack on Titan fans tomorrow https://t.co/XeKoybeMEX
1485035522946969601,BIG difference between today's Democratic and Republican parties: Arizona Democratic Party censured Krysten Sinema for not agreeing to end the filibuster so Dems could pass voter protection laws. The GOP censured GOPers who dared to criticize Trump for his Jan 6 terrorist attack.
1485035522833760256,"Putin has NO RESPECT for Biden. Putin is an egomaniac, a narcissist and Biden is a narcissist but he’s incompetent and a weak joke. There is no way this will go well. 🤦‍♀️🤦‍♀️🤦‍♀️"
1485035522502406147,"Four other Ukrainians named in the communiqué once held senior positions in the Ukrainian gov't &amp; worked in proximity to Paul Manafort, Trump’s campaign manager, when he worked as an adviser to Ukraine’s former Russian-backed president, Viktor Yanukovych.\nhttps://t.co/jRfFFDp5UB"
1485035522179350529,Attack on Titan fans tomorrow https://t.co/XeKoybeMEX
1485035522057715717,Russia-Ukraine tensions: UK warns of plot to install pro-Moscow ally https://t.co/YBKfZdAS7f
1485035520518500353,Here’s the interview I mentioned on the radio earlier. James O’Keefe has a lot to report. Listen here! https://t.co/70ixd78jnE
1485035519709179906,"2 patients had heart attack, 37 and 41 years old. Non-smokers. Admitted had stressful lifestyles with not enough rest.\n\nPlease have adequate sleep, ideally 6-8 hours."
1485035519608524800,"2 patients had heart attack, 37 and 41 years old. Non-smokers. Admitted had stressful lifestyles with not enough rest.\n\nPlease have adequate sleep, ideally 6-8 hours."
1485035519587270656,"Sounds like Britain has taken what the US actually did to Ukraine in 2014, and rebooted it for Russia. Here's Obama-Biden official Victoria Nuland &amp; then-US Amb. Geoffrey Pyatt privately deciding to install Arseniy Yatsenyuk (""Yats is the guy"") as Ukraine's next Prime Minister: https://t.co/0fTraRMEvl https://t.co/PDoXBIY5kM"
1485035518933053440,"On January 22, 1973, SCOTUS issued the #RoeVWade decision, making it clear that the constitution protects a woman's right to have an abortion.\n\n49 years later, reproductive rights are still under attack.\n\nWe need the Senate to pass the Women's Health Protection Act NOW. #WHPA https://t.co/uDCmfKV2m6"
1485035518555574274,"Moscow colonized Ukraine for hundreds of years.  No different from British, French, Portuguese, etc colonization around the world. If you are against imperialism and for decolonization, you must support Ukrainian sovereignty."
1485035518345682948,NEW: We will not tolerate Kremlin plot to install pro-Russian leadership in Ukraine. \n \nThe Kremlin knows a military incursion would be a massive strategic mistake &amp; the UK and our partners would impose a severe cost on Russia. \n\nhttps://t.co/XfxSlQqMt9
1485035518169653257,The unspoken truths behind the Texas synagogue attack - analysis | World Israel News https://t.co/6T4ab47GQ6 https://t.co/vWLZeCkOx4
1485035517880188933,The German Chancellor rejected Biden’s request for a discussion on Ukraine.
1485035517599170560,German navy chief resigns over Putin comments https://t.co/FX73fYCsjF https://t.co/XYNYZlzuv7
1485035517431500800,"I don't think it's quite sunk in for most people that Russia is, by all appearances, planning a full-scale war in the middle of Europe."
1485035517221945344,Biden Says Russia Can Invade Ukraine So Long As They Avoid Hunter’s Oil Company\nhttps://t.co/gsZcqc0eaK
1485035516848451590,"@GOP In other words, President Biden traveled 62 miles to Camp David, where he is meeting with his National Security Team regarding Russia and the Ukraine. \n@GOP, GFY!!!\n#GOPTraitors #GOPCoup \n\nhttps://t.co/pPIYGo59LV"
1485035516785569796,Tucker Carlson is upset that an M&amp;M got new shoes\n\nTed Cruz was upset Big Bird encouraged kids to get vaxxed\n\nMatt Schlapp was upset there’s now an Asian American Sesame St muppet\n\nThey were upset about Mr Potato Head &amp; Dr Seuss\n\nBut a terrorist attack on our Capitol? No big deal
1485035516202340354,Ukraine Intervention Order of Battle:\n\n1st Battalion (Never Trump)\nCDR: Vindman\nXO: Kinzinger\nIntel: Billet Not Filled\nChemical: Swalwell\nSubject Matter Expert: Nichols\n\n2nd Battalion (Heavy)\nStacey Abrams\n\n3rd Heavy Battalion (AWOL)\nCheney\nKristol\nThe rest of the DC hawks
1485035515090980865,"UK Foreign, Commonwealth and Development Office: ""We have information that indicates the Russian Government is looking to install a pro-Russian leader in Kyiv as it considers whether to invade and occupy Ukraine."""
1485035514885713922,"In 2021, state legislatures nationwide launched coordinated attacks on our community, specifically targeting trans kids.\n \n15 anti-trans state measures were enacted - the highest number in recent history.\n \nLearn how you can help us fight these bills → https://t.co/5XNBZlpVJ8 https://t.co/jld7SEQnMi"
1485035514726166533,This POS needs to shut up. The German Navy chief resigned after getting flack for saying Putin deserves respect. She has no fucking clue what she’s talking about. https://t.co/Ck4TljwpA2
1485035514050879488,"I'm not a Ukraine or Russian foreign policy expert but it's interesting how this crisis simultaneously reflects weaknesses of NATO/West (deterrence, failure to integrate Ukraine), Russia (quagmire in Donbass, failure to integrate Ukraine) and Ukraine (failure to be integrated.)"
1485035514038214657,"@lithohedron There's also the fact that we're kept from real information about what the risk actually is. ""Mild"" virus that invades your organs, veins, and nervous system and we think the worst you get if you don't end up in hospital is a sore throat."
1485035514017337345,Notice the shout out to Britain in the Prime Minister of Estonia’s tweet. With Berlin having just blocked the country exporting German made armaments to Ukraine the Baltic states and Poland are now hugging much closer to London than before. https://t.co/FArMYineez
1485035513929154570,#BareShelvesBiden \nStarving people is a crime against humanity. One man. One creature is responsible for this mess- Joe Follow Me To #Ukraine Biden. The Stupid Party is being handed a gift on a silver platter. Will they use it or will they continue to prop up Pedo Joe?
1485035512956002304,@AmiAlterego @cntraveller I would only go if I could actually see Putin wrestling a bear and losing.
1485035512104689664,"49 years ago, the Supreme Court issued a 7-2 decision that declared women have a fundamental right to choose.\n\nHalf a century later, that right is under attack as part of extremists’ systematic, deliberate assault on women."
1485035510846341123,The mass airstrikes &amp; drone attacks across #Tigray has already wounded many civilians + left numerous dead. Criminal leaders of Ethiopia &amp; Eritrea must be charged for all war crimes + crimes against humanity! @IntlCrimCourt @UN_HRC @FCDOGovUK #NoFlyZoneInTigray #TigrayGenocide
